ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
90	YAWURU-72-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	72	*sun	1343	SUN	rumara	rumara	r u m ɐ r ɐ	false	5 7 4 7 5 7	AXBYBZ	RYMERE	5	5.R.C 5.Y.V 5.M.C 5.E.V 5.R.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	rumɐrɐ	0	96
127	BARDI-72-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	72	*sun	1343	SUN	alga	alga	ɐ l g ɐ	false	7 5 1 7	XMBZ	ELKE	1	1.E.V 1.L.c 1.K.C 1.E.V	1.5 1.1 1.75 0.8	ɐlgɐ	0	92
170	NYULNYUL-72-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	72	*sun	1343	SUN	walk	walk	w ɐ l k	false	6 7 5 1	AXLN	WELK	3	3.W.C 3.E.V 3.L.c 3.K.c	2.0 1.5 1.1 0.8	wɐlk	0	94
51	NYIGINA-44-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	44	*tongue	1205	TONGUE	niyaNala5	niyaNala5	n i j ɐ ŋ ɐ l ɐ ɲ	false	4 7 6 7 4 7 5 7 4	AXBYBYBYN	NIJENELEN	2	2.N.C 2.I.V 2.J.C 2.E.V 2.N.C 2.E.V 2.L.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	nijɐŋɐlɐɲ	0	97
52	WARRWA-44-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	44	*tongue	1205	TONGUE	yaNala5	yaNala5	j ɐ ŋ ɐ l ɐ ɲ	false	6 7 4 7 5 7 4	AXBYBYN	JENELEN	4	4.J.C 4.E.V 4.N.C 4.E.V 4.L.C 4.E.V 4.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	jɐŋɐlɐɲ	0	97
91	YAWURU-44-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	44	*tongue	1205	TONGUE	dy~alany~	dy~alany~	dʲ ɐ l ɐ nʲ	false	1 7 5 7 4	AXBYN	TELEN	5	5.T.C 5.E.V 5.L.C 5.E.V 5.N.c	2.0 1.5 1.75 1.3 0.8	dʲɐlɐnʲ	0	98
128	BARDI-44-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	44	*tongue	1205	TONGUE	niyaNal	niyaNal	n i j ɐ ŋ ɐ l	false	4 7 6 7 4 7 5	AXBYBYN	NIJENEL	1	1.N.C 1.I.V 1.J.C 1.E.V 1.N.C 1.E.V 1.L.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nijɐŋɐl	0	97
171	NYULNYUL-44-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	44	*tongue	1205	TONGUE	yaNal	yaNal	j ɐ ŋ ɐ l	false	6 7 4 7 5	AXBYN	JENEL	3	3.J.C 3.E.V 3.N.C 3.E.V 3.L.c	2.0 1.5 1.75 1.3 0.8	jɐŋɐl	0	97
53	NYIGINA-43-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	43	*tooth	1380	TOOTH	nilir	nilir	n i l i r	false	4 7 5 7 5	AXBYN	NILIR	2	2.N.C 2.I.V 2.L.C 2.I.V 2.R.c	2.0 1.5 1.75 1.3 0.8	nilir	0	100
92	YAWURU-43-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	43	*tooth	1380	TOOTH	rira	rira	r i r ɐ	false	5 7 5 7	AXBZ	RIRE	5	5.R.C 5.I.V 5.R.C 5.E.V	2.0 1.5 1.75 0.8	rirɐ	0	101
129	BARDI-43-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	43	*tooth	1380	TOOTH	TaraNg	TaraNg	c ɐ r ɐ ŋ g	false	1 7 5 7 4 1	AXBYLN	CERENK	1	1.C.C 1.E.V 1.R.C 1.E.V 1.N.c 1.K.c	2.0 1.5 1.75 1.3 1.1 0.8	cɐrɐŋg	0	99
172	NYULNYUL-43-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	43	*tooth	1380	TOOTH	TariNk	TariNk	c ɐ r i ŋ k	false	1 7 5 7 4 1	AXBYLN	CERINK	3	3.C.C 3.E.V 3.R.C 3.I.V 3.N.c 3.K.c	2.0 1.5 1.75 1.3 1.1 0.8	cɐriŋk	0	99
54	NYIGINA-23-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	23	*tree	906	TREE	balu	balu	b ɐ l u	false	1 7 5 7	AXBZ	PELY	2	2.P.C 2.E.V 2.L.C 2.Y.V	2.0 1.5 1.75 0.8	bɐlu	0	103
55	WARRWA-23-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	23	*tree	906	TREE	balu	balu	b ɐ l u	false	1 7 5 7	AXBZ	PELY	4	4.P.C 4.E.V 4.L.C 4.Y.V	2.0 1.5 1.75 0.8	bɐlu	0	103
93	YAWURU-23-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	23	*tree	906	TREE	balu	balu	b ɐ l u	false	1 7 5 7	AXBZ	PELY	5	5.P.C 5.E.V 5.L.C 5.Y.V	2.0 1.5 1.75 0.8	bɐlu	0	103
130	BARDI-23-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	23	*tree	906	TREE	badag	badag	b ɐ d ɐ g	false	1 7 1 7 1	AXBYN	PETEK	1	1.P.C 1.E.V 1.T.C 1.E.V 1.K.c	2.0 1.5 1.75 1.3 0.8	bɐdɐg	0	102
173	NYULNYUL-23-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	23	*tree	906	TREE	badaNk	badaNk	b ɐ d ɐ ŋ k	false	1 7 1 7 4 1	AXBYLN	PETENK	3	3.P.C 3.E.V 3.T.C 3.E.V 3.N.c 3.K.c	2.0 1.5 1.75 1.3 1.1 0.8	bɐdɐŋk	0	102
56	NYIGINA-12-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	12	*two	1498	TWO	guTara	guTara	g u c ɐ r ɐ	false	1 7 1 7 5 7	AXBYBZ	KYCERE	2	2.K.C 2.Y.V 2.C.C 2.E.V 2.R.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gucɐrɐ	0	104
57	WARRWA-12-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	12	*two	1498	TWO	kuTara	kuTara	k u c ɐ r ɐ	false	1 7 1 7 5 7	AXBYBZ	KYCERE	4	4.K.C 4.Y.V 4.C.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kucɐrɐ	0	104
94	YAWURU-12-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	12	*two	1498	TWO	kudy~ara	kudy~ara	k u dʲ ɐ r ɐ	false	1 7 1 7 5 7	AXBYBZ	KYTERE	5	5.K.C 5.Y.V 5.T.C 5.E.V 5.R.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	kudʲɐrɐ	0	104
131	BARDI-12-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	12	*two	1498	TWO	goyara	goyara	g o j ɐ r ɐ	false	1 7 6 7 5 7	AXBYBZ	KUJERE	1	1.K.C 1.U.V 1.J.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	gojɐrɐ	0	104
174	NYULNYUL-12-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	12	*two	1498	TWO	kuTar	kuTar	k u c ɐ r	false	1 7 1 7 5	AXBYN	KYCER	3	3.K.C 3.Y.V 3.C.C 3.E.V 3.R.c	2.0 1.5 1.75 1.3 0.8	kucɐr	0	104
58	NYIGINA-75-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	75	*water	948	WATER	wila	wila	w i l ɐ	false	6 7 5 7	AXBZ	WILE	2	2.W.C 2.I.V 2.L.C 2.E.V	2.0 1.5 1.75 0.8	wilɐ	0	105
59	WARRWA-75-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	75	*water	948	WATER	wila	wila	w i l ɐ	false	6 7 5 7	AXBZ	WILE	4	4.W.C 4.I.V 4.L.C 4.E.V	2.0 1.5 1.75 0.8	wilɐ	0	105
95	YAWURU-75-1	YAWURU	YAWURU	yawu1244	Yawuru	Nyulnyulan	Eastern Nyulnyulan	Yawuric	False	75	*water	948	WATER	wula	wula	w u l ɐ	false	6 7 5 7	AXBZ	WYLE	5	5.W.C 5.Y.V 5.L.C 5.E.V	2.0 1.5 1.75 0.8	wulɐ	0	105
132	BARDI-75-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	75	*water	948	WATER	ola	ola	o l ɐ	false	7 5 7	XBZ	ULE	1	1.U.V 1.L.C 1.E.V	1.5 1.75 0.8	olɐ	0	105
175	NYULNYUL-75-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	75	*water	948	WATER	wul	wul	w u l	false	6 7 5	AXN	WYL	3	3.W.C 3.Y.V 3.L.c	2.0 1.5 0.8	wul	0	105
60	NYIGINA-3-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	3	*we	1212	WE	yarTu	yarTu	j ɐ r c u	false	6 7 5 1 7	AXMBZ	JERCY	2	2.J.C 2.E.V 2.R.c 2.C.C 2.Y.V	2.0 1.5 1.1 1.75 0.8	jɐrcu	0	107
61	WARRWA-3-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	3	*we	1212	WE	yara	yara	j ɐ r ɐ	false	6 7 5 7	AXBZ	JERE	4	4.J.C 4.E.V 4.R.C 4.E.V	2.0 1.5 1.75 0.8	jɐrɐ	0	107
133	BARDI-3-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	3	*we	1212	WE	aridil	aridil	ɐ r i d i l	false	7 5 7 1 7 5	XBYBYN	ERITIL	1	1.E.V 1.R.C 1.I.V 1.T.C 1.I.V 1.L.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐridil	0	106
176	NYULNYUL-3-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	3	*we	1212	WE	yarad	yarad	j ɐ r ɐ d	false	6 7 5 7 1	AXBYN	JERET	3	3.J.C 3.E.V 3.R.C 3.E.V 3.T.c	2.0 1.5 1.75 1.3 0.8	jɐrɐd	0	108
62	NYIGINA-2-1	NYIGINA	NYIGINA	nyig1240	Nyigina	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	2	*you	1215	THOU	Tuwa	Tuwa	c u w ɐ	false	1 7 6 7	AXBZ	CYWE	2	2.C.C 2.Y.V 2.W.C 2.E.V	2.0 1.5 1.75 0.8	cuwɐ	0	110
63	WARRWA-2-1	WARRWA	WARRWA	warr1258	Warrwa	Nyulnyulan	Eastern Nyulnyulan	Nyikinic	False	2	*you	1215	THOU	Tuwa	Tuwa	c u w ɐ	false	1 7 6 7	AXBZ	CYWE	4	4.C.C 4.Y.V 4.W.C 4.E.V	2.0 1.5 1.75 0.8	cuwɐ	0	110
134	BARDI-2-1	BARDI	BARDI	bard1255	Bardi	Nyulnyulan	Western Nyulnyulan	Bardic	False	2	*you	1215	THOU	jo	jo	dʒ o	false	1 7	AX	TU	1	1.T.C 1.U.V	2.0 1.5	dʒo	0	109
177	NYULNYUL-2-1	NYULNYUL	NYULNYUL	nyul1247	Nyulnyul	Nyulnyulan	Western Nyulnyulan	Nyulnyulic	False	2	*you	1215	THOU	Tuy	Tuy	c u j	false	1 7 6	AXN	CYJ	3	3.C.C 3.Y.V 3.J.c	2.0 1.5 0.8	cuj	0	111
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
